50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
50,0.016007041
